185,1519,1
185,1519,1
185,3503,1
185,3503,1
185,5401,1
185,5401,1
185,7410,1
185,7410,1
185,9238,1
185,9238,1
185,10953,1
185,10953,1
185,1867,2
185,1867,2
185,8467,2
185,8467,2
185,3569,16
185,3569,3
185,11491,3
185,11491,3
185,6105,4
185,6105,4
185,2072,15
185,2072,5
185,60,5
185,60,5
185,11793,5
185,11793,5
185,12105,7
185,12105,7
185,788,22
185,788,9
185,1107,10
185,1107,10
185,191,18
185,191,11
185,8377,11
185,8377,11
185,3216,12
185,3216,12
185,10081,12
185,10081,12
185,4874,13
185,4874,13
185,491,13
185,491,13
185,8410,13
185,8410,13
185,3251,98
185,3251,14
185,11220,14
185,11220,14
185,5291,16
185,5291,16
185,11165,16
185,11165,16
185,5314,16
185,5314,16
185,889,17
185,889,17
185,9340,17
185,9340,17
185,7023,18
185,7023,18
185,5402,20
185,5402,20
185,2667,21
185,2667,21
185,2325,21
185,2325,21
185,11720,21
185,11720,21
185,1056,23
185,1056,23
185,442,25
185,442,25
185,1597,25
185,1597,25
185,4017,27
185,4017,27
185,10841,73
185,10841,28
185,6364,30
185,6364,30
185,11365,32
185,11365,32
185,5113,35
185,5113,35
185,3137,37
185,3137,37
185,4026,41
185,4026,41
185,2718,55
185,2718,45
185,8372,72
185,8372,49
185,10395,53
185,10395,53
185,631,59
185,631,59
185,9546,64
185,9546,64
185,9391,72
185,9391,72
185,9028,87
185,9028,87
185,6012,109
185,6012,109
185,11656,144
185,11656,144
185,2813,202
185,2813,202
185,594,290
185,594,290
185,3266,457
185,3266,452
185,5937,701
185,5937,701
185,5745,1355
185,5745,1342
