119,1045,1
119,1045,1
119,2984,1
119,2984,1
119,4938,2
119,4938,1
119,6713,1
119,6713,1
119,8704,1
119,8704,1
119,10351,1
119,10351,1
119,12331,1
119,12331,1
119,6225,2
119,6225,2
119,1136,3
119,1136,3
119,9111,3
119,9111,3
119,3698,4
119,3698,4
119,11850,4
119,11850,4
119,9275,58
119,9275,5
119,8170,5
119,8170,5
119,7200,7
119,7200,7
119,9157,8
119,9157,8
119,9782,9
119,9782,9
119,9304,10
119,9304,10
119,5535,11
119,5535,11
119,1145,22
119,1145,12
119,7811,12
119,7811,12
119,2221,13
119,2221,13
119,10389,13
119,10389,13
119,5669,13
119,5669,13
119,519,14
119,519,14
119,8514,14
119,8514,14
119,3298,16
119,3298,16
119,9116,16
119,9116,16
119,2818,16
119,2818,16
119,10983,16
119,10983,16
119,6566,17
119,6566,17
119,3805,18
119,3805,18
119,1638,25
119,1638,20
119,11298,20
119,11298,20
119,11446,21
119,11446,21
119,8520,21
119,8520,21
119,8829,23
119,8829,23
119,9265,23
119,9265,23
119,8812,25
119,8812,25
119,12036,25
119,12036,25
119,4116,28
119,4116,28
119,11598,30
119,11598,28
119,11421,31
119,11421,31
119,6882,33
119,6882,33
119,5894,37
119,5894,37
119,4765,40
119,4765,40
119,9081,42
119,9081,42
119,327,48
119,327,48
119,3389,52
119,3389,52
119,4119,58
119,4119,58
119,10309,63
119,10309,63
119,7402,69
119,7402,69
119,10098,82
119,10098,82
119,2445,104
119,2445,104
119,1067,156
119,1067,131
119,8359,183
119,8359,183
119,207,260
119,207,260
119,23,392
119,23,392
119,10549,626
119,10549,626
119,6773,961
119,6773,956
