171,1426,1
171,1426,1
171,3382,1
171,3382,1
171,5297,1
171,5297,1
171,7243,1
171,7243,1
171,9066,1
171,9066,1
171,10802,1
171,10802,1
171,1457,2
171,1457,2
171,8034,2
171,8034,2
171,3276,3
171,3276,3
171,10906,3
171,10906,3
171,5578,4
171,5578,4
171,1692,5
171,1692,5
171,11961,5
171,11961,5
171,11093,5
171,11093,5
171,11413,7
171,11413,7
171,12253,12
171,12253,8
171,489,10
171,489,10
171,12216,10
171,12216,10
171,7835,11
171,7835,11
171,2791,53
171,2791,12
171,9609,25
171,9609,12
171,4142,13
171,4142,13
171,12487,13
171,12487,13
171,8024,13
171,8024,13
171,2469,14
171,2469,14
171,10821,14
171,10821,14
171,4952,16
171,4952,16
171,10722,16
171,10722,16
171,4760,16
171,4760,16
171,391,17
171,391,17
171,8648,17
171,8648,17
171,6358,18
171,6358,18
171,4644,20
171,4644,20
171,1327,21
171,1327,21
171,1309,21
171,1309,21
171,11063,21
171,11063,21
171,284,23
171,284,23
171,11859,23
171,11859,23
171,458,25
171,458,25
171,2951,27
171,2951,27
171,9949,28
171,9949,28
171,4984,30
171,4984,30
171,8243,32
171,8243,32
171,3259,35
171,3259,35
171,611,37
171,611,37
171,1717,41
171,1717,41
171,10304,44
171,10304,44
171,4683,49
171,4683,49
171,5237,53
171,5237,53
171,9198,59
171,9198,59
171,5339,64
171,5339,64
171,3640,72
171,3640,72
171,5906,85
171,5906,85
171,4262,130
171,4262,109
171,1730,141
171,1730,141
171,4307,199
171,4307,199
171,2509,284
171,2509,284
171,11139,434
171,11139,434
171,4858,682
171,4858,682
171,8962,1150
171,8962,1150
