15,171,1
15,171,1
15,2041,1
15,2041,1
15,3892,1
15,3892,1
15,5694,1
15,5694,1
15,7687,1
15,7687,1
15,9454,1
15,9454,1
15,11340,1
15,11340,1
15,3073,2
15,3073,2
15,9944,2
15,9944,2
15,4722,3
15,4722,3
15,264,4
15,264,4
15,7535,4
15,7535,4
15,4400,5
15,4400,5
15,2229,5
15,2229,5
15,1591,7
15,1591,7
15,1674,8
15,1674,8
15,3582,9
15,3582,9
15,3599,10
15,3599,10
15,1480,11
15,1480,11
15,9998,11
15,9998,11
15,3951,12
15,3951,12
15,11149,26
15,11149,12
15,6500,13
15,6500,13
15,1718,13
15,1718,13
15,9831,13
15,9831,13
15,4685,14
15,4685,14
15,166,16
15,166,16
15,6170,16
15,6170,16
15,11983,16
15,11983,16
15,7058,16
15,7058,16
15,2205,17
15,2205,17
15,11160,17
15,11160,17
15,8992,18
15,8992,18
15,6894,20
15,6894,20
15,5674,41
15,5674,21
15,3958,21
15,3958,21
15,1595,23
15,1595,23
15,2902,23
15,2902,23
15,2200,36
15,2200,25
15,4532,25
15,4532,25
15,7123,27
15,7123,27
15,2640,28
15,2640,28
15,10330,30
15,10330,30
15,4056,33
15,4056,33
15,10763,35
15,10763,35
15,11738,37
15,11738,37
15,11890,41
15,11890,41
15,129,46
15,129,46
15,6390,50
15,6390,50
15,10770,54
15,10770,54
15,10689,59
15,10689,59
15,823,67
15,823,67
15,11470,75
15,11470,75
15,5707,91
15,5707,91
15,7289,114
15,7289,114
15,3602,152
15,3602,152
15,5539,215
15,5539,215
15,5165,308
15,5165,307
15,11367,521
15,11367,488
15,6733,739
15,6733,739
15,911,8333
15,911,8333
