172,1427,1
172,1427,1
172,3388,1
172,3388,1
172,5305,1
172,5305,1
172,7287,1
172,7287,1
172,9078,1
172,9078,1
172,10805,1
172,10805,1
172,1568,2
172,1568,2
172,8046,2
172,8046,2
172,3280,3
172,3280,3
172,10966,3
172,10966,3
172,5587,5
172,5587,4
172,1696,5
172,1696,5
172,11992,5
172,11992,5
172,11128,5
172,11128,5
172,11456,7
172,11456,7
172,12299,8
172,12299,8
172,493,10
172,493,10
172,12230,10
172,12230,10
172,7945,11
172,7945,11
172,2807,12
172,2807,12
172,9757,12
172,9757,12
172,4227,18
172,4227,13
172,12497,13
172,12497,13
172,8067,13
172,8067,13
172,2594,14
172,2594,14
172,10835,14
172,10835,14
172,4970,21
172,4970,16
172,10729,16
172,10729,16
172,4766,16
172,4766,16
172,400,17
172,400,17
172,8781,17
172,8781,17
172,6381,18
172,6381,18
172,4653,20
172,4653,20
172,1380,21
172,1380,21
172,1392,21
172,1392,21
172,11089,21
172,11089,21
172,290,23
172,290,23
172,11860,23
172,11860,23
172,466,25
172,466,25
172,3130,38
172,3130,27
172,10089,49
172,10089,28
172,5000,30
172,5000,30
172,8461,32
172,8461,32
172,3324,35
172,3324,35
172,662,37
172,662,37
172,1821,41
172,1821,41
172,11077,44
172,11077,44
172,5161,49
172,5161,49
172,7061,53
172,7061,53
172,9703,59
172,9703,59
172,5596,64
172,5596,64
172,3667,72
172,3667,72
172,6924,85
172,6924,85
172,4790,109
172,4790,109
172,9478,141
172,9478,141
172,4965,200
172,4965,199
172,2784,284
172,2784,284
172,11288,437
172,11288,437
172,3732,683
172,3732,683
172,6543,1153
172,6543,1153
