204,1857,1
204,1857,1
204,3665,1
204,3665,1
204,5521,1
204,5521,1
204,7588,17
204,7588,1
204,9327,1
204,9327,1
204,11167,1
204,11167,1
204,2586,2
204,2586,2
204,9168,2
204,9168,2
204,4250,3
204,4250,3
204,12195,3
204,12195,3
204,6921,4
204,6921,4
204,3413,5
204,3413,5
204,1322,5
204,1322,5
204,441,7
204,441,7
204,504,8
204,504,8
204,2136,9
204,2136,9
204,2116,66
204,2116,10
204,933,11
204,933,11
204,8880,11
204,8880,11
204,3533,12
204,3533,12
204,10623,12
204,10623,12
204,5757,13
204,5757,13
204,1087,13
204,1087,13
204,9014,13
204,9014,13
204,4018,14
204,4018,14
204,11994,14
204,11994,14
204,5806,16
204,5806,16
204,11583,16
204,11583,16
204,6244,16
204,6244,16
204,1553,17
204,1553,17
204,10051,17
204,10051,17
204,7997,18
204,7997,18
204,6311,39
204,6311,20
204,4318,25
204,4318,21
204,3172,21
204,3172,21
204,325,23
204,325,23
204,1981,23
204,1981,23
204,1237,43
204,1237,25
204,3015,25
204,3015,25
204,5660,27
204,5660,27
204,206,28
204,206,28
204,8414,30
204,8414,30
204,2556,33
204,2556,33
204,8129,35
204,8129,35
204,8709,37
204,8709,37
204,8114,41
204,8114,41
204,8011,45
204,8011,45
204,12424,49
204,12424,49
204,4355,54
204,4355,54
204,5739,59
204,5739,59
204,6573,65
204,6573,65
204,3868,108
204,3868,73
204,11721,88
204,11721,88
204,12223,111
204,12223,111
204,1423,149
204,1423,149
204,2027,207
204,2027,207
204,9565,294
204,9565,294
204,738,467
204,738,467
204,3898,718
204,3898,718
204,10481,2747
204,10481,2747
