137,1180,6
137,1180,1
137,3153,1
137,3153,1
137,5002,1
137,5002,1
137,6910,1
137,6910,1
137,8846,1
137,8846,1
137,10541,1
137,10541,1
137,63,2
137,63,2
137,6927,2
137,6927,2
137,1859,3
137,1859,3
137,9765,3
137,9765,3
137,4289,4
137,4289,4
137,51,5
137,51,5
137,10033,5
137,10033,5
137,9070,7
137,9070,5
137,8262,7
137,8262,7
137,10075,8
137,10075,8
137,10572,32
137,10572,9
137,10042,10
137,10042,10
137,6165,11
137,6165,11
137,1567,12
137,1567,12
137,8558,12
137,8558,12
137,2955,13
137,2955,13
137,11258,13
137,11258,13
137,6656,13
137,6656,13
137,1303,14
137,1303,14
137,9112,14
137,9112,14
137,3944,16
137,3944,16
137,9744,16
137,9744,16
137,3723,16
137,3723,16
137,11262,16
137,11262,16
137,7422,18
137,7422,17
137,4596,18
137,4596,18
137,2770,20
137,2770,20
137,12222,20
137,12222,20
137,12433,21
137,12433,21
137,9083,21
137,9083,21
137,10161,23
137,10161,23
137,10071,23
137,10071,23
137,10226,25
137,10226,25
137,902,27
137,902,27
137,6265,28
137,6265,28
137,948,30
137,948,30
137,3663,32
137,3663,32
137,9007,33
137,9007,33
137,8490,37
137,8490,37
137,8329,40
137,8329,40
137,464,44
137,464,44
137,6139,48
137,6139,48
137,8455,52
137,8455,52
137,11266,71
137,11266,58
137,5375,64
137,5375,64
137,9962,83
137,9962,70
137,2507,83
137,2507,83
137,7634,104
137,7634,104
137,9599,135
137,9599,135
137,10288,192
137,10288,189
137,2888,268
137,2888,268
137,12005,407
137,12005,407
137,1217,646
137,1217,646
137,3336,1002
137,3336,1002
