65,623,1
65,623,1
65,2584,1
65,2584,1
65,4393,1
65,4393,1
65,6241,33
65,6241,1
65,8144,1
65,8144,1
65,9865,1
65,9865,1
65,11821,1
65,11821,1
65,4625,2
65,4625,2
65,11735,6
65,11735,2
65,6567,3
65,6567,3
65,1998,4
65,1998,4
65,9759,22
65,9759,4
65,6585,25
65,6585,5
65,4910,5
65,4910,5
65,4749,7
65,4749,7
65,5387,8
65,5387,8
65,6368,9
65,6368,9
65,5996,10
65,5996,10
65,3310,11
65,3310,11
65,12081,11
65,12081,11
65,6047,12
65,6047,12
65,255,33
65,255,13
65,8368,13
65,8368,13
65,3875,13
65,3875,13
65,11217,13
65,11217,13
65,6469,14
65,6469,14
65,2090,16
65,2090,16
65,7510,16
65,7510,16
65,814,16
65,814,16
65,8921,16
65,8921,16
65,4484,17
65,4484,17
65,1214,18
65,1214,18
65,11619,18
65,11619,18
65,8832,20
65,8832,20
65,8187,21
65,8187,21
65,5740,21
65,5740,21
65,5487,23
65,5487,23
65,5792,23
65,5792,23
65,5600,25
65,5600,25
65,8639,36
65,8639,25
65,10952,27
65,10952,27
65,6637,28
65,6637,28
65,4481,31
65,4481,31
65,303,33
65,303,33
65,6644,35
65,6644,35
65,8890,39
65,8890,39
65,10656,42
65,10656,41
65,659,46
65,659,46
65,11174,50
65,11174,50
65,12493,56
65,12493,56
65,4320,62
65,4320,62
65,1267,68
65,1267,68
65,2432,89
65,2432,79
65,7796,95
65,7796,95
65,6268,124
65,6268,123
65,1295,168
65,1295,168
65,462,231
65,462,231
65,986,344
65,986,344
65,9347,542
65,9347,542
65,8072,864
65,8072,864
