49,508,1
49,508,1
49,2443,1
49,2443,1
49,4259,1
49,4259,1
49,6074,1
49,6074,1
49,8020,1
49,8020,1
49,9704,1
49,9704,1
49,11675,1
49,11675,1
49,3916,2
49,3916,2
49,11330,2
49,11330,2
49,5876,3
49,5876,3
49,1458,4
49,1458,4
49,9149,4
49,9149,4
49,5646,5
49,5646,5
49,3928,10
49,3928,5
49,4137,7
49,4137,7
49,4229,8
49,4229,8
49,5661,9
49,5661,9
49,5169,10
49,5169,10
49,2768,11
49,2768,11
49,11521,11
49,11521,11
49,5448,12
49,5448,12
49,12242,12
49,12242,12
49,7889,33
49,7889,13
49,3045,13
49,3045,13
49,10734,14
49,10734,13
49,5961,14
49,5961,14
49,1472,16
49,1472,16
49,7215,89
49,7215,16
49,286,16
49,286,16
49,8342,16
49,8342,16
49,4039,17
49,4039,17
49,392,18
49,392,18
49,11015,18
49,11015,18
49,8270,20
49,8270,20
49,7210,21
49,7210,21
49,5223,21
49,5223,21
49,4123,23
49,4123,23
49,4779,23
49,4779,23
49,4368,25
49,4368,25
49,7580,25
49,7580,25
49,10035,44
49,10035,27
49,5705,28
49,5705,28
49,1971,31
49,1971,31
49,10092,33
49,10092,33
49,4201,35
49,4201,35
49,6743,39
49,6743,39
49,7798,41
49,7798,41
49,7841,46
49,7841,46
49,6513,50
49,6513,50
49,8626,56
49,8626,56
49,11408,61
49,11408,61
49,3621,67
49,3621,67
49,2808,77
49,2808,77
49,1589,94
49,1589,94
49,9793,120
49,9793,120
49,12059,162
49,12059,162
49,4887,224
49,4887,224
49,3499,330
49,3499,330
49,4291,521
49,4291,521
49,11538,801
49,11538,801
