13,108,1
13,108,1
13,2038,1
13,2038,1
13,3882,1
13,3882,1
13,5666,1
13,5666,1
13,7678,38
13,7678,1
13,9415,1
13,9415,1
13,11338,1
13,11338,1
13,3035,2
13,3035,2
13,9915,2
13,9915,2
13,4707,3
13,4707,3
13,252,4
13,252,4
13,7476,4
13,7476,4
13,4273,5
13,4273,5
13,2095,5
13,2095,5
13,1512,16
13,1512,7
13,1610,8
13,1610,8
13,3427,9
13,3427,9
13,3443,10
13,3443,10
13,1407,11
13,1407,11
13,9718,12
13,9718,11
13,3906,12
13,3906,12
13,11097,12
13,11097,12
13,6465,43
13,6465,13
13,1658,13
13,1658,13
13,9818,13
13,9818,13
13,4637,14
13,4637,14
13,46,16
13,46,16
13,6140,16
13,6140,16
13,11900,16
13,11900,16
13,7035,16
13,7035,16
13,2159,17
13,2159,17
13,11073,17
13,11073,17
13,8907,18
13,8907,18
13,6831,20
13,6831,20
13,5608,21
13,5608,21
13,3920,21
13,3920,21
13,1451,23
13,1451,23
13,2868,23
13,2868,23
13,2019,25
13,2019,25
13,4245,25
13,4245,25
13,6950,40
13,6950,27
13,2460,28
13,2460,28
13,10108,30
13,10108,30
13,3889,33
13,3889,33
13,10617,35
13,10617,35
13,10968,37
13,10968,37
13,11655,41
13,11655,41
13,12182,55
13,12182,45
13,6177,50
13,6177,50
13,10120,54
13,10120,54
13,10192,59
13,10192,59
13,189,67
13,189,67
13,10996,75
13,10996,75
13,4848,91
13,4848,91
13,4375,114
13,4375,114
13,2622,152
13,2622,152
13,4812,215
13,4812,215
13,12169,305
13,12169,305
13,9839,484
13,9839,484
13,1379,772
13,1379,739
13,7742,7462
13,7742,7462
