98,887,1
98,887,1
98,2798,1
98,2798,1
98,4711,1
98,4711,1
98,6531,1
98,6531,1
98,8543,1
98,8543,1
98,10139,1
98,10139,1
98,12115,1
98,12115,1
98,5484,2
98,5484,2
98,225,4
98,225,3
98,8293,3
98,8293,3
98,3038,5
98,3038,4
98,10977,4
98,10977,4
98,7994,5
98,7994,5
98,7050,5
98,7050,5
98,6174,7
98,6174,7
98,7426,8
98,7426,8
98,8492,9
98,8492,9
98,8428,10
98,8428,10
98,4413,11
98,4413,11
98,606,12
98,606,12
98,7115,12
98,7115,12
98,1444,14
98,1444,13
98,9576,13
98,9576,13
98,4907,13
98,4907,13
98,12205,40
98,12205,13
98,7759,14
98,7759,14
98,2885,16
98,2885,16
98,8496,16
98,8496,16
98,2147,16
98,2147,16
98,10296,16
98,10296,16
98,5751,17
98,5751,17
98,2853,18
98,2853,18
98,668,20
98,668,20
98,10507,20
98,10507,20
98,9942,21
98,9942,21
98,7431,21
98,7431,21
98,7446,23
98,7446,23
98,8023,23
98,8023,23
98,7324,25
98,7324,25
98,10366,25
98,10366,25
98,1651,28
98,1651,28
98,9679,28
98,9679,28
98,8149,31
98,8149,31
98,4357,33
98,4357,33
98,943,37
98,943,37
98,1880,40
98,1880,40
98,4520,42
98,4520,42
98,8654,46
98,8654,46
98,9187,51
98,9187,51
98,11632,56
98,11632,56
98,3053,63
98,3053,63
98,11006,68
98,11006,68
98,4745,96
98,4745,80
98,8592,100
98,8592,100
98,891,146
98,891,128
98,1544,177
98,1544,177
98,6003,250
98,6003,250
98,6232,371
98,6232,371
98,1517,611
98,1517,600
98,4759,926
98,4759,925
