145,1241,1
145,1241,1
145,3208,1
145,3208,1
145,5032,6
145,5032,1
145,6972,1
145,6972,1
145,8873,1
145,8873,1
145,10609,1
145,10609,1
145,336,3
145,336,2
145,7064,2
145,7064,2
145,2129,3
145,2129,3
145,10115,3
145,10115,3
145,4684,4
145,4684,4
145,236,5
145,236,5
145,10385,5
145,10385,5
145,9410,9
145,9410,5
145,9158,7
145,9158,7
145,10596,8
145,10596,8
145,10851,9
145,10851,9
145,10358,10
145,10358,10
145,6691,11
145,6691,11
145,1878,40
145,1878,12
145,8787,12
145,8787,12
145,3118,13
145,3118,13
145,11836,13
145,11836,13
145,6866,13
145,6866,13
145,1751,15
145,1751,14
145,9423,15
145,9423,14
145,4192,179
145,4192,16
145,9830,16
145,9830,16
145,4013,29
145,4013,16
145,11555,29
145,11555,16
145,7683,17
145,7683,17
145,5183,25
145,5183,18
145,3072,20
145,3072,20
145,203,21
145,203,21
145,209,21
145,209,21
145,9620,133
145,9620,21
145,10816,23
145,10816,23
145,10505,39
145,10505,23
145,10755,29
145,10755,25
145,1529,27
145,1529,27
145,7389,28
145,7389,28
145,2233,30
145,2233,30
145,4824,32
145,4824,32
145,10701,33
145,10701,33
145,9124,37
145,9124,37
145,8960,40
145,8960,40
145,2597,44
145,2597,44
145,8108,48
145,8108,48
145,9364,52
145,9364,52
145,2865,88
145,2865,59
145,8399,80
145,8399,64
145,677,71
145,677,71
145,10430,83
145,10430,83
145,8348,105
145,8348,105
145,3618,137
145,3618,137
145,3364,190
145,3364,190
145,5193,271
145,5193,271
145,7602,414
145,7602,412
145,8459,658
145,8459,654
145,12499,1043
145,12499,1043
