57,578,1
57,578,1
57,2497,1
57,2497,1
57,4325,1
57,4325,1
57,6186,1
57,6186,1
57,8058,1
57,8058,1
57,9741,1
57,9741,1
57,11729,1
57,11729,1
57,4182,2
57,4182,2
57,11423,2
57,11423,2
57,6156,3
57,6156,3
57,1724,4
57,1724,4
57,9542,4
57,9542,4
57,6219,5
57,6219,5
57,4584,5
57,4584,5
57,4447,7
57,4447,7
57,4831,8
57,4831,8
57,6039,9
57,6039,9
57,5497,10
57,5497,10
57,2976,11
57,2976,11
57,11766,11
57,11766,11
57,5709,12
57,5709,12
57,76,13
57,76,13
57,8116,13
57,8116,13
57,3352,13
57,3352,13
57,10919,13
57,10919,13
57,6108,14
57,6108,14
57,1823,16
57,1823,16
57,7397,16
57,7397,16
57,512,16
57,512,16
57,8584,21
57,8584,16
57,4235,17
57,4235,17
57,875,18
57,875,18
57,11227,18
57,11227,18
57,8522,20
57,8522,20
57,7596,21
57,7596,21
57,5445,21
57,5445,21
57,4861,23
57,4861,23
57,5241,23
57,5241,23
57,5139,25
57,5139,25
57,8095,25
57,8095,25
57,10496,27
57,10496,27
57,6323,28
57,6323,28
57,2642,31
57,2642,31
57,10813,33
57,10813,33
57,4792,35
57,4792,35
57,7905,39
57,7905,39
57,9177,41
57,9177,41
57,9951,46
57,9951,46
57,9131,50
57,9131,50
57,10958,56
57,10958,56
57,2130,62
57,2130,62
57,6236,67
57,6236,67
57,9585,77
57,9585,77
57,522,411
57,522,95
57,1988,121
57,1988,121
57,10217,164
57,10217,164
57,11022,240
57,11022,227
57,11533,340
57,11533,340
57,11840,529
57,11840,529
57,10204,819
57,10204,819
