41,419,1
41,419,1
41,2380,1
41,2380,1
41,4154,1
41,4154,1
41,5992,1
41,5992,1
41,7942,1
41,7942,1
41,9667,1
41,9667,1
41,11579,1
41,11579,1
41,3718,29
41,3718,2
41,11113,2
41,11113,2
41,5684,12
41,5684,3
41,1212,4
41,1212,4
41,8591,4
41,8591,4
41,5229,5
41,5229,5
41,3606,5
41,3606,5
41,3472,7
41,3472,7
41,3416,34
41,3416,8
41,4928,12
41,4928,9
41,4917,10
41,4917,10
41,2433,13
41,2433,11
41,11013,11
41,11013,11
41,5146,12
41,5146,12
41,11928,12
41,11928,12
41,7622,13
41,7622,13
41,2722,13
41,2722,13
41,10469,13
41,10469,13
41,5715,14
41,5715,14
41,1165,62
41,1165,16
41,7077,16
41,7077,16
41,12467,16
41,12467,16
41,7980,16
41,7980,16
41,3795,42
41,3795,17
41,12391,17
41,12391,17
41,10487,18
41,10487,18
41,7877,20
41,7877,20
41,6723,21
41,6723,21
41,4995,21
41,4995,21
41,3566,24
41,3566,23
41,4317,27
41,4317,23
41,3782,25
41,3782,25
41,6931,25
41,6931,25
41,9460,27
41,9460,27
41,5097,28
41,5097,28
41,1079,31
41,1079,31
41,7999,33
41,7999,33
41,3093,35
41,3093,35
41,3141,106
41,3141,39
41,6386,41
41,6386,41
41,6374,46
41,6374,46
41,4518,50
41,4518,50
41,6147,56
41,6147,56
41,7493,61
41,7493,61
41,12446,67
41,12446,67
41,8607,77
41,8607,77
41,3811,92
41,3811,92
41,9039,119
41,9039,119
41,7684,160
41,7684,160
41,485,223
41,485,223
41,9806,324
41,9806,324
41,4987,532
41,4987,514
41,8012,783
41,8012,783
