7,42,1
7,42,1
7,1957,1
7,1957,1
7,3809,2
7,3809,1
7,5609,1
7,5609,1
7,1173,12
7,1173,2
7,214,3
7,214,3
7,346,11
7,346,4
7,89,14
7,89,5
7,2869,5
7,2869,5
7,6991,9
7,6991,7
7,5825,12
7,5825,9
7,1537,11
7,1537,11
7,1841,12
7,1841,12
7,1110,71
7,1110,13
7,1658,41
7,1658,13
7,2199,15
7,2199,14
7,2571,17
7,2571,16
7,648,16
7,648,16
7,1374,17
7,1374,17
7,2990,18
7,2990,18
7,6204,20
7,6204,20
7,2325,22
7,2325,21
7,6072,23
7,6072,23
7,2647,25
7,2647,25
7,2886,30
7,2886,27
7,1388,30
7,1388,30
7,7057,33
7,7057,33
7,5581,37
7,5581,37
7,7499,44
7,7499,44
7,7009,56
7,7009,51
7,5510,61
7,5510,61
7,7469,72
7,7469,72
7,6136,100
7,6136,100
7,6016,154
7,6016,154
7,219,285
7,219,285
7,7147,595
7,7147,595
7,1483,7957
7,1483,7936
