182,1506,1
182,1506,1
182,3467,1
182,3467,1
182,5385,1
182,5385,1
182,7365,1
182,7365,1
182,6450,2
182,6450,2
182,6454,3
182,6454,3
182,6489,4
182,6489,4
182,1185,5
182,1185,5
182,5543,7
182,5543,7
182,4004,9
182,4004,9
182,452,11
182,452,11
182,799,12
182,799,12
182,7448,12
182,7448,12
182,544,13
182,544,13
182,958,14
182,958,14
182,1655,16
182,1655,16
182,7329,16
182,7329,16
182,180,17
182,180,17
182,1482,18
182,1482,18
182,4319,21
182,4319,20
182,574,21
182,574,21
182,3742,23
182,3742,23
182,1015,25
182,1015,25
182,902,27
182,902,27
182,5679,28
182,5679,28
182,2997,33
182,2997,33
182,5303,37
182,5303,37
182,6431,42
182,6431,42
182,3538,50
182,3538,50
182,2421,59
182,2421,59
182,7039,69
182,7039,69
182,2802,95
182,2802,95
182,3568,144
182,3568,144
182,1790,257
182,1790,257
182,1281,513
182,1281,513
182,6543,1153
182,6543,1153
