38,399,1
38,399,1
38,2350,1
38,2350,1
38,4117,3
38,4117,1
38,5978,1
38,5978,1
38,2076,2
38,2076,2
38,1659,3
38,1659,3
38,1350,4
38,1350,4
38,1641,5
38,1641,5
38,4584,5
38,4584,5
38,1178,8
38,1178,8
38,45,10
38,45,10
38,2705,44
38,2705,11
38,2823,12
38,2823,12
38,2133,15
38,2133,13
38,2850,19
38,2850,13
38,3572,28
38,3572,14
38,3243,16
38,3243,16
38,1956,38
38,1956,16
38,2591,17
38,2591,17
38,4390,21
38,4390,18
38,7170,21
38,7170,20
38,3768,21
38,3768,21
38,469,23
38,469,23
38,4921,39
38,4921,25
38,5357,27
38,5357,27
38,4984,30
38,4984,30
38,3077,57
38,3077,33
38,6066,39
38,6066,39
38,776,46
38,776,46
38,1301,53
38,1301,53
38,7312,62
38,7312,62
38,5411,75
38,5411,75
38,3042,108
38,3042,108
38,3242,174
38,3242,174
38,5165,307
38,5165,307
38,1179,686
38,1179,668
