60,602,1
60,602,1
60,2547,1
60,2547,1
60,4373,1
60,4373,1
60,6202,2
60,6202,1
60,2777,2
60,2777,2
60,2232,3
60,2232,3
60,2237,4
60,2237,4
60,2595,5
60,2595,5
60,5934,5
60,5934,5
60,2495,8
60,2495,8
60,1263,10
60,1263,10
60,3412,11
60,3412,11
60,3393,12
60,3393,12
60,3022,13
60,3022,13
60,3897,13
60,3897,13
60,4493,14
60,4493,14
60,3944,16
60,3944,16
60,2565,16
60,2565,16
60,3893,17
60,3893,17
60,5754,18
60,5754,18
60,431,21
60,431,21
60,4588,21
60,4588,21
60,1565,23
60,1565,23
60,6167,27
60,6167,25
60,7123,27
60,7123,27
60,7322,30
60,7322,30
60,6321,34
60,6321,33
60,2611,40
60,2611,40
60,6374,46
60,6374,46
60,2675,54
60,2675,54
60,3490,64
60,3490,64
60,929,79
60,929,79
60,7128,111
60,7128,111
60,6534,185
60,6534,185
60,1526,336
60,1526,336
60,1438,706
60,1438,706
