132,1142,1
132,1142,1
132,3106,1
132,3106,1
132,4982,1
132,4982,1
132,6862,1
132,6862,1
132,5045,2
132,5045,2
132,4717,3
132,4717,3
132,4490,4
132,4490,4
132,6162,5
132,6162,5
132,3323,7
132,3323,7
132,94,9
132,94,9
132,5344,10
132,5344,10
132,6540,11
132,6540,11
132,5839,12
132,5839,12
132,6022,13
132,6022,13
132,6659,13
132,6659,13
132,7177,14
132,7177,14
132,5871,19
132,5871,16
132,5323,16
132,5323,16
132,6483,17
132,6483,17
132,1625,62
132,1625,20
132,5802,21
132,5802,21
132,293,23
132,293,23
132,5500,23
132,5500,23
132,4046,42
132,4046,25
132,269,56
132,269,28
132,2274,32
132,2274,32
132,3093,35
132,3093,35
132,1838,41
132,1838,41
132,3748,49
132,3748,49
132,3023,58
132,3023,58
132,3621,67
132,3621,67
132,4442,87
132,4442,87
132,1314,128
132,1314,128
132,6771,219
132,6771,219
132,5038,431
132,5038,431
132,3433,927
132,3433,927
