4,32,1
4,32,1
4,1944,1
4,1944,1
4,3781,6
4,3781,1
4,5583,1
4,5583,1
4,1016,2
4,1016,2
4,7482,30
4,7482,2
4,259,4
4,259,4
4,1,5
4,1,5
4,2713,5
4,2713,5
4,6889,7
4,6889,7
4,5762,9
4,5762,9
4,1412,11
4,1412,11
4,1646,12
4,1646,12
4,934,13
4,934,13
4,1617,13
4,1617,13
4,2155,14
4,2155,14
4,2493,27
4,2493,16
4,520,16
4,520,16
4,1272,17
4,1272,17
4,2956,18
4,2956,18
4,6035,20
4,6035,20
4,2189,21
4,2189,21
4,6020,39
4,6020,23
4,2560,25
4,2560,25
4,2759,49
4,2759,27
4,948,30
4,948,30
4,6601,116
4,6601,33
4,4851,37
4,4851,37
4,6470,44
4,6470,44
4,6512,51
4,6512,51
4,4540,61
4,4540,61
4,4783,72
4,4783,72
4,3584,127
4,3584,100
4,6240,169
4,6240,153
4,6078,280
4,6078,280
4,1421,593
4,1421,593
4,3639,5418
4,3639,5405
