201,1820,179
201,1820,1
201,3645,34
201,3645,1
201,2418,15
201,2418,2
201,4706,67
201,4706,3
201,2176,29
201,2176,5
201,4284,153
201,4284,7
201,2304,49
201,2304,10
201,693,47
201,693,12
201,2300,161
201,2300,13
201,64,44
201,64,14
201,2817,35
201,2817,16
201,4679,84
201,4679,16
201,3451,134
201,3451,18
201,525,80
201,525,21
201,2197,130
201,2197,23
201,985,667
201,985,27
201,2504,118
201,2504,31
201,1377,161
201,1377,37
201,659,202
201,659,46
201,1825,315
201,1825,61
201,2580,91
201,2580,83
201,1042,172
201,1042,147
201,1390,434
201,1390,372
201,1862,2262
201,1862,1562
