197,1755,1
197,1755,1
197,3613,1
197,3613,1
197,2270,2
197,2270,2
197,4635,3
197,4635,3
197,2018,5
197,2018,5
197,4078,7
197,4078,7
197,2115,10
197,2115,10
197,683,12
197,683,12
197,2133,17
197,2133,13
197,4962,13
197,4962,13
197,2644,16
197,2644,16
197,4630,38
197,4630,16
197,3263,18
197,3263,18
197,343,37
197,343,21
197,1987,39
197,1987,23
197,654,27
197,654,27
197,2028,31
197,2028,31
197,812,37
197,812,37
197,4515,74
197,4515,46
197,786,61
197,786,61
197,2646,82
197,2646,82
197,3568,151
197,3568,144
197,4983,366
197,4983,366
197,3810,1367
197,3810,1367
