35,386,17
35,386,1
35,2297,45
35,2297,1
35,4084,13
35,4084,1
35,3574,43
35,3574,2
35,1121,9
35,1121,4
35,4507,6
35,4507,5
35,1276,35
35,1276,8
35,4917,19
35,4917,10
35,1896,47
35,1896,12
35,3880,13
35,3880,13
35,1751,66
35,1751,14
35,3938,55
35,3938,16
35,1287,17
35,1287,17
35,501,133
35,501,20
35,2785,33
35,2785,21
35,4475,24
35,4475,23
35,3530,124
35,3530,27
35,838,88
35,838,33
35,334,40
35,334,40
35,4513,49
35,4513,49
35,184,73
35,184,64
35,4848,101
35,4848,91
35,2910,195
35,2910,175
35,285,517
35,285,477
