53,543,2
53,543,1
53,2472,3
53,2472,1
53,4282,1
53,4282,1
53,3974,27
53,3974,2
53,1720,54
53,1720,4
53,309,10
53,309,5
53,2387,8
53,2387,8
53,741,13
53,741,11
53,2516,42
53,2516,12
53,4658,82
53,4658,13
53,2199,72
53,2199,14
53,4550,46
53,4550,16
53,1970,35
53,1970,17
53,1409,93
53,1409,20
53,3398,49
53,3398,21
53,590,221
53,590,25
53,311,28
53,311,28
53,3307,70
53,3307,33
53,3652,40
53,3652,40
53,1642,50
53,1642,50
53,3712,317
53,3712,64
53,2802,96
53,2802,95
53,1400,829
53,1400,193
53,2104,521
53,2104,521
