44,455,1
44,455,1
44,2394,1
44,2394,1
44,4176,1
44,4176,1
44,3752,2
44,3752,2
44,1310,4
44,1310,4
44,4846,5
44,4846,5
44,1843,8
44,1843,8
44,212,11
44,212,11
44,2157,12
44,2157,12
44,4302,13
44,4302,13
44,1964,14
44,1964,14
44,4162,17
44,4162,16
44,1647,17
44,1647,17
44,913,20
44,913,20
44,3050,21
44,3050,21
44,87,25
44,87,25
44,4350,27
44,4350,27
44,2742,33
44,2742,33
44,2132,40
44,2132,40
44,1939,50
44,1939,50
44,618,64
44,618,64
44,1949,92
44,1949,92
44,4966,186
44,4966,186
44,4538,501
44,4538,501
