45,468,1
45,468,1
45,2419,1
45,2419,1
45,4218,1
45,4218,1
45,3771,2
45,3771,2
45,1350,4
45,1350,4
45,4849,5
45,4849,5
45,1881,8
45,1881,8
45,308,11
45,308,11
45,2207,12
45,2207,12
45,4345,13
45,4345,13
45,1985,14
45,1985,14
45,4192,16
45,4192,16
45,1653,17
45,1653,17
45,957,20
45,957,20
45,3162,21
45,3162,21
45,111,25
45,111,25
45,4599,27
45,4599,27
45,2762,33
45,2762,33
45,2351,40
45,2351,40
45,2169,50
45,2169,50
45,695,64
45,695,64
45,2654,92
45,2654,92
45,963,186
45,963,186
45,2709,502
45,2709,502
