70,651,1
70,651,1
70,2617,1
70,2617,1
70,4423,1
70,4423,1
70,4855,2
70,4855,2
70,2395,4
70,2395,4
70,1354,5
70,1354,5
70,3615,8
70,3615,8
70,1186,11
70,1186,11
70,3154,12
70,3154,12
70,474,13
70,474,13
70,3062,14
70,3062,14
70,4949,16
70,4949,16
70,2672,17
70,2672,17
70,2464,20
70,2464,20
70,4168,21
70,4168,21
70,1313,25
70,1313,25
70,2160,28
70,2160,28
70,303,33
70,303,33
70,1368,41
70,1368,41
70,4199,51
70,4199,51
70,954,67
70,954,67
70,3584,100
70,3584,100
70,785,202
70,785,202
70,2005,586
70,2005,586
