22,267,1
22,267,1
22,2100,1
22,2100,1
22,3960,1
22,3960,1
22,3177,2
22,3177,2
22,510,4
22,510,4
22,4045,5
22,4045,5
22,504,8
22,504,8
22,4294,10
22,4294,10
22,1475,12
22,1475,12
22,3444,13
22,3444,13
22,1044,14
22,1044,14
22,3497,16
22,3497,16
22,873,17
22,873,17
22,4988,18
22,4988,18
22,1983,21
22,1983,21
22,3776,23
22,3776,23
22,2759,27
22,2759,27
22,4065,32
22,4065,32
22,2707,39
22,2707,39
22,130,49
22,130,49
22,12,63
22,12,63
22,4993,87
22,4993,87
22,4449,166
22,4449,166
22,190,445
22,190,445
