188,1612,1
188,1612,1
188,3531,1
188,3531,1
188,1961,2
188,1961,2
188,4385,3
188,4385,3
188,1818,5
188,1818,5
188,3354,7
188,3354,7
188,1722,10
188,1722,10
188,377,12
188,377,12
188,1787,13
188,1787,13
188,4778,13
188,4778,13
188,2434,16
188,2434,16
188,4365,16
188,4365,16
188,2929,18
188,2929,18
188,4882,21
188,4882,21
188,1555,23
188,1555,23
188,4603,25
188,4603,25
188,1211,31
188,1211,31
188,4463,37
188,4463,37
188,2002,46
188,2002,46
188,2254,59
188,2254,59
188,959,80
188,959,80
188,4682,139
188,4682,139
188,986,344
188,986,344
188,3426,1098
188,3426,1098
