170,1425,1
170,1425,1
170,3365,1
170,3365,1
170,1396,2
170,1396,2
170,3828,3
170,3828,3
170,813,5
170,813,5
170,1913,7
170,1913,7
170,768,10
170,768,10
170,4822,11
170,4822,11
170,1312,13
170,1312,13
170,4233,13
170,4233,13
170,1984,16
170,1984,16
170,3756,16
170,3756,16
170,2049,18
170,2049,18
170,3179,21
170,3179,21
170,680,23
170,680,23
170,3632,25
170,3632,25
170,4585,30
170,4585,30
170,4792,35
170,4792,35
170,3666,45
170,3666,45
170,2339,59
170,2339,59
170,271,79
170,271,79
170,1725,132
170,1725,132
170,568,309
170,568,309
170,4353,956
170,4353,956
