62,610,1
62,610,1
62,2552,1
62,2552,1
62,4387,1
62,4387,1
62,4562,2
62,4562,2
62,1998,4
62,1998,4
62,908,5
62,908,5
62,3157,8
62,3157,8
62,949,11
62,949,11
62,2823,12
62,2823,12
62,65,13
62,65,13
62,2594,14
62,2594,14
62,4725,16
62,4725,16
62,2211,17
62,2211,17
62,1780,20
62,1780,20
62,3836,21
62,3836,21
62,945,25
62,945,25
62,1336,28
62,1336,28
62,4056,33
62,4056,33
62,4735,40
62,4735,40
62,217,51
62,217,51
62,2760,65
62,2760,65
62,1891,99
62,1891,99
62,2324,197
62,2324,197
62,196,549
62,196,549
