193,1723,1
193,1723,1
193,3587,1
193,3587,1
193,2107,2
193,2107,2
193,4469,3
193,4469,3
193,1937,5
193,1937,5
193,3684,7
193,3684,7
193,1945,10
193,1945,10
193,479,12
193,479,12
193,2020,13
193,2020,13
193,4907,13
193,4907,13
193,2575,16
193,2575,16
193,4439,16
193,4439,16
193,3086,18
193,3086,18
193,167,21
193,167,21
193,1734,23
193,1734,23
193,163,27
193,163,27
193,1701,31
193,1701,31
193,569,37
193,569,37
193,3708,46
193,3708,46
193,2973,59
193,2973,59
193,4062,80
193,4062,80
193,2192,142
193,2192,142
193,39,361
193,39,361
193,2057,1193
193,2057,1193
