115,1024,1
115,1024,1
115,2949,1
115,2949,1
115,4885,1
115,4885,1
115,1764,3
115,1764,3
115,3629,4
115,3629,4
115,3608,5
115,3608,5
115,2181,9
115,2181,9
115,2809,11
115,2809,11
115,4020,12
115,4020,12
115,1830,13
115,1830,13
115,4807,14
115,4807,14
115,1579,16
115,1579,16
115,4531,17
115,4531,17
115,4791,20
115,4791,20
115,1700,23
115,1700,23
115,3922,25
115,3922,25
115,2908,28
115,2908,28
115,1231,35
115,1231,35
115,507,42
115,507,42
115,1189,56
115,1189,56
115,4626,69
115,4626,69
115,1536,114
115,1536,114
115,1552,237
115,1552,237
115,4040,718
115,4040,718
