11,92,1
11,92,1
11,2007,1
11,2007,1
11,3876,1
11,3876,1
11,2963,2
11,2963,2
11,259,4
11,259,4
11,3429,5
11,3429,5
11,4991,7
11,4991,7
11,3648,10
11,3648,10
11,1232,12
11,1232,12
11,3022,13
11,3022,13
11,612,14
11,612,14
11,3168,16
11,3168,16
11,418,17
11,418,17
11,4179,18
11,4179,18
11,1133,21
11,1133,21
11,3122,23
11,3122,23
11,2091,27
11,2091,27
11,1062,32
11,1062,32
11,771,39
11,771,39
11,1643,48
11,1643,48
11,2130,62
11,2130,62
11,1149,85
11,1149,85
11,1623,159
11,1623,159
11,2848,414
11,2848,414
