152,1297,1
152,1297,1
152,3265,1
152,3265,1
152,878,2
152,878,2
152,3276,3
152,3276,3
152,71,5
152,71,5
152,1071,7
152,1071,7
152,4465,9
152,4465,9
152,4068,11
152,4068,11
152,566,13
152,566,13
152,3352,13
152,3352,13
152,1270,16
152,1270,16
152,2820,16
152,2820,16
152,1207,18
152,1207,18
152,1650,21
152,1650,21
152,4512,23
152,4512,23
152,1943,25
152,1943,25
152,2306,35
152,2306,30
152,2889,35
152,2889,35
152,3366,44
152,3366,44
152,2590,58
152,2590,58
152,3868,73
152,3868,73
152,537,128
152,537,128
152,4033,289
152,4033,289
152,3392,896
152,3392,896
