125,1092,1
125,1092,1
125,3024,1
125,3024,1
125,4958,1
125,4958,1
125,2113,3
125,2113,3
125,4007,6
125,4007,4
125,3995,5
125,3995,5
125,3224,9
125,3224,9
125,3056,11
125,3056,11
125,4523,12
125,4523,12
125,2236,13
125,2236,13
125,240,16
125,240,16
125,1991,16
125,1991,16
125,4798,17
125,4798,17
125,246,21
125,246,21
125,2561,23
125,2561,23
125,4505,25
125,4505,25
125,3796,28
125,3796,28
125,2903,35
125,2903,35
125,2651,42
125,2651,42
125,3813,56
125,3813,56
125,3400,71
125,3400,71
125,2831,117
125,2831,117
125,4077,254
125,4077,254
125,1200,741
125,1200,741
