136,1175,6
136,1175,1
136,3143,1
136,3143,1
136,29,2
136,29,2
136,2455,3
136,2455,3
136,4341,4
136,4341,4
136,4800,5
136,4800,5
136,3694,9
136,3694,9
136,3460,11
136,3460,11
136,76,13
136,76,13
136,2722,13
136,2722,13
136,672,16
136,672,16
136,2269,16
136,2269,16
136,165,18
136,165,18
136,717,21
136,717,21
136,3457,23
136,3457,23
136,556,25
136,556,25
136,86,30
136,86,30
136,4300,35
136,4300,35
136,4520,42
136,4520,42
136,4165,56
136,4165,56
136,4346,72
136,4346,72
136,1988,121
136,1988,121
136,2888,268
136,2888,268
136,3325,811
136,3325,811
