12,106,1
12,106,1
12,2025,1
12,2025,1
12,3881,1
12,3881,1
12,2965,2
12,2965,2
12,264,5
12,264,4
12,3482,5
12,3482,5
12,15,8
12,15,8
12,3649,10
12,3649,10
12,1265,12
12,1265,12
12,3030,13
12,3030,13
12,641,14
12,641,14
12,3210,16
12,3210,16
12,447,17
12,447,17
12,4240,18
12,4240,18
12,1199,21
12,1199,21
12,3186,23
12,3186,23
12,2128,27
12,2128,27
12,1603,32
12,1603,32
12,1264,39
12,1264,39
12,2480,48
12,2480,48
12,2346,62
12,2346,62
12,1762,85
12,1762,85
12,4347,159
12,4347,159
12,3760,417
12,3760,415
