192,1709,1
192,1709,1
192,3585,1
192,3585,1
192,2086,2
192,2086,2
192,4420,3
192,4420,3
192,1910,5
192,1910,5
192,3617,7
192,3617,7
192,1833,10
192,1833,10
192,473,12
192,473,12
192,1962,13
192,1962,13
192,4905,13
192,4905,13
192,2571,16
192,2571,16
192,4415,16
192,4415,16
192,2990,18
192,2990,18
192,121,21
192,121,21
192,1684,23
192,1684,23
192,141,27
192,141,27
192,1686,31
192,1686,31
192,4980,37
192,4980,37
192,3586,46
192,3586,46
192,2702,59
192,2702,59
192,3856,80
192,3856,80
192,711,142
192,711,142
192,376,352
192,376,352
192,1002,1180
192,1002,1180
