201,1820,3
201,1820,3
201,3645,3
201,3645,3
201,5509,51
201,5509,3
201,7558,3
201,7558,3
201,9322,102
201,9322,3
201,3869,6
201,3869,6
201,1532,9
201,1532,9
201,9367,9
201,9367,9
201,6714,12
201,6714,12
201,6026,15
201,6026,15
201,7220,15
201,7220,15
201,9158,21
201,9158,21
201,3694,27
201,3694,27
201,5542,30
201,5542,30
201,4622,36
201,4622,33
201,2514,36
201,2514,36
201,9435,36
201,9435,36
201,7467,39
201,7467,39
201,4963,39
201,4963,39
201,2741,42
201,2741,42
201,605,48
201,605,48
201,6632,76
201,6632,48
201,3174,48
201,3174,48
201,1239,51
201,1239,51
201,9761,51
201,9761,51
201,161,60
201,161,60
201,144,63
201,144,63
201,2286,66
201,2286,63
201,2717,69
201,2717,69
201,5490,69
201,5490,69
201,7657,75
201,7657,75
201,2787,81
201,2787,81
201,3576,84
201,3576,84
201,5260,93
201,5260,93
201,7782,99
201,7782,99
201,3541,111
201,3541,111
201,3759,123
201,3759,123
201,5568,138
201,5568,138
201,8705,156
201,8705,156
201,5528,177
201,5528,177
201,1885,201
201,1885,201
201,9697,240
201,9697,240
201,2520,318
201,2520,318
201,390,438
201,390,438
201,3767,657
201,3767,657
201,4983,1098
201,4983,1098
201,6460,2004
201,6460,2004
201,5553,5253
201,5553,5253
