77,719,1
77,719,1
77,2659,1
77,2659,1
77,4492,1
77,4492,1
77,6366,2
77,6366,1
77,8298,1
77,8298,1
77,9979,1
77,9979,1
77,6785,3
77,6785,2
77,4420,3
77,4420,3
77,2441,4
77,2441,4
77,51,5
77,51,5
77,60,5
77,60,5
77,1966,7
77,1966,7
77,5227,8
77,5227,8
77,8743,9
77,8743,9
77,191,11
77,191,11
77,8377,11
77,8377,11
77,5035,12
77,5035,12
77,2253,13
77,2253,13
77,514,13
77,514,13
77,8424,13
77,8424,13
77,5961,14
77,5961,14
77,3168,16
77,3168,16
77,8820,16
77,8820,16
77,6636,16
77,6636,16
77,4619,17
77,4619,17
77,3871,18
77,3871,18
77,4487,36
77,4487,20
77,5805,21
77,5805,21
77,5538,21
77,5538,21
77,8565,23
77,8565,23
77,564,25
77,564,25
77,4175,25
77,4175,25
77,9753,27
77,9753,27
77,1318,30
77,1318,30
77,1074,33
77,1074,33
77,1326,35
77,1326,35
77,403,40
77,403,40
77,2261,44
77,2261,44
77,8623,49
77,8623,49
77,6147,56
77,6147,56
77,1306,63
77,1306,63
77,677,71
77,677,71
77,1832,90
77,1832,90
77,7969,120
77,7969,120
77,3242,174
77,3242,174
77,7366,267
77,7366,267
77,8693,458
77,8693,458
77,5833,816
77,5833,816
