198,1760,3
198,1760,3
198,3622,3
198,3622,3
198,5496,3
198,5496,3
198,7540,3
198,7540,3
198,9311,3
198,9311,3
198,3771,6
198,3771,6
198,1402,9
198,1402,9
198,9165,9
198,9165,9
198,6591,12
198,6591,12
198,5738,252
198,5738,15
198,7050,15
198,7050,15
198,8813,21
198,8813,21
198,3582,27
198,3582,27
198,5442,30
198,5442,30
198,4413,33
198,4413,33
198,2408,36
198,2408,36
198,9273,36
198,9273,36
198,7167,42
198,7167,39
198,4943,39
198,4943,39
198,2426,42
198,2426,42
198,456,48
198,456,48
198,6420,48
198,6420,48
198,3069,48
198,3069,48
198,1048,51
198,1048,51
198,9613,72
198,9613,51
198,8,60
198,8,60
198,9785,60
198,9785,60
198,2075,63
198,2075,63
198,2530,77
198,2530,69
198,5241,69
198,5241,69
198,7506,75
198,7506,75
198,2636,81
198,2636,81
198,3337,84
198,3337,84
198,5096,204
198,5096,93
198,7573,99
198,7573,99
198,2475,120
198,2475,111
198,2919,123
198,2919,123
198,5088,138
198,5088,138
198,8455,156
198,8455,156
198,5083,177
198,5083,177
198,914,201
198,914,201
198,8142,240
198,8142,240
198,9619,315
198,9619,315
198,6547,432
198,6547,432
198,4733,654
198,4733,654
198,8885,1092
198,8885,1092
198,1179,2004
198,1179,2004
198,3257,4707
198,3257,4707
