136,1175,3
136,1175,3
136,3143,3
136,3143,3
136,5001,3
136,5001,3
136,6906,3
136,6906,3
136,8826,3
136,8826,3
136,2076,6
136,2076,6
136,8714,6
136,8714,6
136,6373,9
136,6373,9
136,4170,12
136,4170,12
136,2789,15
136,2789,15
136,3250,15
136,3250,15
136,5390,106
136,5390,21
136,9255,30
136,9255,24
136,2105,30
136,2105,30
136,2305,33
136,2305,33
136,606,36
136,606,36
136,7115,36
136,7115,36
136,4530,39
136,4530,39
136,2470,39
136,2470,39
136,186,42
136,186,42
136,8127,42
136,8127,42
136,4949,48
136,4949,48
136,742,48
136,742,48
136,8827,48
136,8827,48
136,7182,51
136,7182,51
136,6865,54
136,6865,54
136,7055,60
136,7055,60
136,8843,63
136,8843,63
136,8520,75
136,8520,63
136,1894,69
136,1894,69
136,3716,75
136,3716,75
136,8862,75
136,8862,75
136,6722,84
136,6722,84
136,8028,90
136,8028,90
136,9134,99
136,9134,99
136,1204,111
136,1204,111
136,593,123
136,593,123
136,9467,135
136,9467,135
136,7543,150
136,7543,150
136,5041,174
136,5041,174
136,5339,192
136,5339,192
136,7076,225
136,7076,225
136,846,291
136,846,291
136,7785,390
136,7785,390
136,4140,588
136,4140,588
136,5758,900
136,5758,900
136,2283,1650
136,2283,1650
136,5209,2904
136,5209,2904
