86,781,3
86,781,3
86,2726,3
86,2726,3
86,4601,3
86,4601,3
86,6472,3
86,6472,3
86,8380,3
86,8380,3
86,194,6
86,194,6
86,6960,6
86,6960,6
86,4706,9
86,4706,9
86,2574,12
86,2574,12
86,266,15
86,266,15
86,858,15
86,858,15
86,2689,21
86,2689,21
86,5734,24
86,5734,24
86,9108,27
86,9108,27
86,696,33
86,696,33
86,8589,33
86,8589,33
86,5333,36
86,5333,36
86,2529,42
86,2529,39
86,944,51
86,944,39
86,8634,39
86,8634,39
86,6112,42
86,6112,42
86,3328,48
86,3328,48
86,9184,48
86,9184,48
86,7015,48
86,7015,48
86,4838,51
86,4838,51
86,4093,54
86,4093,54
86,5062,60
86,5062,60
86,6289,63
86,6289,63
86,5959,63
86,5959,63
86,8994,69
86,8994,69
86,909,75
86,909,75
86,4664,75
86,4664,75
86,617,84
86,617,84
86,2306,90
86,2306,90
86,2762,99
86,2762,99
86,3059,105
86,3059,105
86,2351,120
86,2351,120
86,3830,132
86,3830,132
86,790,150
86,790,150
86,8906,168
86,8906,168
86,5232,189
86,5232,189
86,6642,213
86,6642,213
86,3997,273
86,3997,273
86,1988,363
86,1988,363
86,9519,525
86,9519,525
86,5193,813
86,5193,813
86,6790,1407
86,6790,1407
86,8072,2592
86,8072,2592
