166,1371,3
166,1371,3
166,3348,3
166,3348,3
166,5266,3
166,5266,3
166,7218,3
166,7218,3
166,9016,3
166,9016,3
166,3035,6
166,3035,6
166,9915,6
166,9915,6
166,8135,9
166,8135,9
166,5192,12
166,5192,12
166,4432,15
166,4432,15
166,5279,15
166,5279,15
166,6615,21
166,6615,21
166,1089,27
166,1089,27
166,4112,30
166,4112,30
166,3314,33
166,3314,33
166,1345,36
166,1345,36
166,8259,36
166,8259,36
166,5957,39
166,5957,39
166,4011,81
166,4011,39
166,1353,42
166,1353,42
166,9181,42
166,9181,42
166,5726,48
166,5726,48
166,1956,48
166,1956,48
166,9842,48
166,9842,48
166,8140,51
166,8140,51
166,8276,54
166,8276,54
166,8314,60
166,8314,60
166,439,63
166,439,63
166,293,69
166,293,69
166,3535,69
166,3535,69
166,5639,75
166,5639,75
166,615,81
166,615,81
166,9769,84
166,9769,84
166,1078,93
166,1078,93
166,3240,99
166,3240,99
166,8152,111
166,8152,111
166,6737,123
166,6737,123
166,6504,138
166,6504,138
166,7278,153
166,7278,153
166,6098,177
166,6098,177
166,7295,195
166,7295,195
166,3853,231
166,3853,231
166,3847,300
166,3847,300
166,1828,414
166,1828,414
166,6475,609
166,6475,609
166,6609,972
166,6609,972
166,6365,1875
166,6365,1848
166,36,3267
166,36,3267
