94,835,1
94,835,1
94,2771,1
94,2771,1
94,4687,1
94,4687,1
94,6494,1
94,6494,1
94,8480,1
94,8480,1
94,682,2
94,682,2
94,7318,2
94,7318,2
94,4897,3
94,4897,3
94,2826,4
94,2826,4
94,714,5
94,714,5
94,1238,5
94,1238,5
94,3354,7
94,3354,7
94,6288,8
94,6288,8
94,9782,9
94,9782,9
94,872,11
94,872,11
94,8863,11
94,8863,11
94,5700,12
94,5700,12
94,2958,13
94,2958,13
94,1087,13
94,1087,13
94,9014,13
94,9014,13
94,6537,14
94,6537,14
94,3786,16
94,3786,16
94,9419,16
94,9419,16
94,7275,16
94,7275,16
94,5144,17
94,5144,17
94,4663,18
94,4663,18
94,5493,20
94,5493,20
94,6515,21
94,6515,21
94,6530,21
94,6530,21
94,9655,23
94,9655,23
94,1237,42
94,1237,25
94,6192,25
94,6192,25
94,1336,28
94,1336,28
94,3583,30
94,3583,30
94,3307,33
94,3307,33
94,3935,35
94,3935,35
94,3652,40
94,3652,40
94,6470,44
94,6470,44
94,2362,50
94,2362,50
94,4165,56
94,4165,56
94,8130,63
94,8130,63
94,3217,72
94,3217,72
94,7719,91
94,7719,91
94,6595,123
94,6595,123
94,787,179
94,787,179
94,8731,278
94,8731,278
94,3103,483
94,3103,483
94,2321,885
94,2321,885
