202,1824,30
202,1824,3
202,3651,3
202,3651,3
202,5513,3
202,5513,3
202,7565,3
202,7565,3
202,9323,3
202,9323,3
202,3916,6
202,3916,6
202,1659,9
202,1659,9
202,9457,9
202,9457,9
202,6734,12
202,6734,12
202,6124,15
202,6124,15
202,7254,15
202,7254,15
202,9216,21
202,9216,21
202,3763,27
202,3763,27
202,5645,30
202,5645,30
202,4636,33
202,4636,33
202,2516,36
202,2516,36
202,9446,36
202,9446,36
202,7492,42
202,7492,39
202,5107,81
202,5107,39
202,2943,42
202,2943,42
202,672,48
202,672,48
202,6680,48
202,6680,48
202,3296,48
202,3296,48
202,1272,51
202,1272,51
202,9773,51
202,9773,51
202,176,60
202,176,60
202,157,63
202,157,63
202,2325,63
202,2325,63
202,2870,85
202,2870,69
202,5500,69
202,5500,69
202,7720,75
202,7720,75
202,2859,81
202,2859,81
202,3659,84
202,3659,84
202,5361,93
202,5361,93
202,7956,99
202,7956,99
202,3743,111
202,3743,111
202,4383,123
202,4383,123
202,5985,138
202,5985,138
202,8825,156
202,8825,156
202,5723,177
202,5723,177
202,2278,201
202,2278,201
202,9950,240
202,9950,240
202,3127,318
202,3127,318
202,4788,438
202,4788,438
202,6319,663
202,6319,657
202,2781,1104
202,2781,1104
202,601,2004
202,601,2004
202,5414,5298
202,5414,5298
