17,211,49
17,211,3
17,2047,3
17,2047,3
17,3914,3
17,3914,3
17,5728,3
17,5728,3
17,7710,3
17,7710,3
17,9484,3
17,9484,3
17,4870,6
17,4870,6
17,2235,9
17,2235,9
17,259,12
17,259,12
17,7511,12
17,7511,12
17,7239,15
17,7239,15
17,8530,15
17,8530,15
17,804,24
17,804,24
17,5076,27
17,5076,27
17,7173,334
17,7173,30
17,5765,33
17,5765,33
17,3235,36
17,3235,36
17,154,39
17,154,39
17,8164,39
17,8164,39
17,6200,39
17,6200,39
17,3681,42
17,3681,42
17,1655,48
17,1655,48
17,7329,48
17,7329,48
17,4283,48
17,4283,48
17,2069,51
17,2069,51
17,1023,54
17,1023,54
17,1333,60
17,1333,60
17,1022,75
17,1022,63
17,3264,63
17,3264,63
17,4495,69
17,4495,69
17,6958,69
17,6958,69
17,9389,75
17,9389,75
17,4918,81
17,4918,81
17,5772,84
17,5772,84
17,8691,93
17,8691,93
17,2102,105
17,2102,105
17,9551,111
17,9551,111
17,9177,123
17,9177,123
17,2480,144
17,2480,144
17,7514,159
17,7514,159
17,3331,183
17,3331,183
17,2621,204
17,2621,204
17,2811,249
17,2811,249
17,2815,327
17,2815,327
17,2622,456
17,2622,456
17,4150,681
17,4150,681
17,4144,1227
17,4144,1188
17,1438,2118
17,1438,2118
