162,1360,3
162,1360,3
162,3335,3
162,3335,3
162,5216,3
162,5216,3
162,7175,3
162,7175,3
162,8997,3
162,8997,3
162,2934,6
162,2934,6
162,9828,6
162,9828,6
162,7800,9
162,7800,9
162,5108,12
162,5108,12
162,4323,15
162,4323,15
162,4755,15
162,4755,15
162,6451,21
162,6451,21
162,895,27
162,895,27
162,3692,30
162,3692,30
162,3173,33
162,3173,33
162,1278,36
162,1278,36
162,7881,36
162,7881,36
162,5834,39
162,5834,39
162,3842,39
162,3842,39
162,1075,42
162,1075,42
162,8987,42
162,8987,42
162,5628,48
162,5628,48
162,1731,48
162,1731,48
162,9755,48
162,9755,48
162,8001,51
162,8001,51
162,8156,54
162,8156,54
162,8169,60
162,8169,60
162,209,63
162,209,63
162,9620,63
162,9620,63
162,3381,69
162,3381,69
162,5519,75
162,5519,75
162,141,81
162,141,81
162,9494,84
162,9494,84
162,720,93
162,720,93
162,2772,99
162,2772,99
162,7978,111
162,7978,111
162,4677,123
162,4677,123
162,5835,138
162,5835,138
162,6614,153
162,6614,153
162,5090,177
162,5090,177
162,5883,195
162,5883,195
162,8607,231
162,8607,231
162,8592,300
162,8592,300
162,8697,405
162,8697,405
162,3996,620
162,3996,606
162,9529,966
162,9529,966
162,4945,1830
162,4945,1830
162,1877,3231
162,1877,3231
