118,1034,3
118,1034,3
118,2982,3
118,2982,3
118,4915,3
118,4915,3
118,6702,3
118,6702,3
118,8694,3
118,8694,3
118,1584,6
118,1584,6
118,8107,6
118,8107,6
118,5747,10
118,5747,9
118,3529,12
118,3529,12
118,1910,15
118,1910,15
118,2430,15
118,2430,15
118,4661,21
118,4661,21
118,7838,24
118,7838,24
118,977,30
118,977,30
118,1578,33
118,1578,33
118,146,36
118,146,36
118,6521,36
118,6521,36
118,3806,39
118,3806,39
118,1830,39
118,1830,39
118,9872,39
118,9872,39
118,7487,42
118,7487,42
118,4528,48
118,4528,48
118,33,48
118,33,48
118,8002,48
118,8002,48
118,6334,51
118,6334,51
118,5977,54
118,5977,54
118,6560,60
118,6560,60
118,7781,63
118,7781,63
118,7491,63
118,7491,63
118,1056,69
118,1056,69
118,2544,75
118,2544,75
118,7697,75
118,7697,75
118,4510,84
118,4510,84
118,5872,90
118,5872,90
118,6397,99
118,6397,99
118,8610,105
118,8610,105
118,7805,120
118,7805,120
118,4881,135
118,4881,135
118,1522,150
118,1522,150
118,1609,174
118,1609,174
118,8715,192
118,8715,192
118,1081,219
118,1081,219
118,1589,282
118,1589,282
118,537,384
118,537,384
118,3019,567
118,3019,567
118,3222,873
118,3222,873
118,41,1554
118,41,1554
118,6620,2790
118,6620,2790
