173,1429,3
173,1429,3
173,3401,3
173,3401,3
173,5309,3
173,5309,3
173,7290,3
173,7290,3
173,9093,3
173,9093,3
173,3139,6
173,3139,6
173,280,9
173,280,9
173,8345,9
173,8345,9
173,5566,12
173,5566,12
173,4676,15
173,4676,15
173,5574,15
173,5574,15
173,6936,21
173,6936,21
173,1694,27
173,1694,27
173,4384,30
173,4384,30
173,3486,33
173,3486,33
173,1486,36
173,1486,36
173,8532,39
173,8532,36
173,6261,39
173,6261,39
173,4233,39
173,4233,39
173,1751,42
173,1751,42
173,9423,42
173,9423,42
173,5855,51
173,5855,48
173,2175,48
173,2175,48
173,230,51
173,230,51
173,8512,51
173,8512,51
173,8665,54
173,8665,54
173,8544,60
173,8544,60
173,716,63
173,716,63
173,765,69
173,765,69
173,3975,69
173,3975,69
173,6122,75
173,6122,75
173,1286,84
173,1286,81
173,1129,84
173,1129,84
173,1701,93
173,1701,93
173,4559,99
173,4559,99
173,8613,111
173,8613,111
173,7770,123
173,7770,123
173,8309,138
173,8309,138
173,890,219
173,890,156
173,7360,177
173,7360,177
173,9947,195
173,9947,195
173,9585,231
173,9585,231
173,8942,303
173,8942,303
173,8382,417
173,8382,417
173,237,618
173,237,618
173,5211,1005
173,5211,1005
173,3695,1896
173,3695,1896
173,7738,3366
173,7738,3366
