23,282,3
23,282,3
23,2101,3
23,2101,3
23,3971,3
23,3971,3
23,5794,3
23,5794,3
23,7757,64
23,7757,3
23,9547,3
23,9547,3
23,5063,6
23,5063,6
23,2592,9
23,2592,9
23,409,12
23,409,12
23,7808,12
23,7808,12
23,7330,15
23,7330,15
23,8871,15
23,8871,15
23,1178,24
23,1178,24
23,5617,27
23,5617,27
23,7451,30
23,7451,30
23,5998,33
23,5998,33
23,3360,36
23,3360,36
23,307,39
23,307,39
23,8429,39
23,8429,39
23,6439,39
23,6439,39
23,3985,42
23,3985,42
23,1823,48
23,1823,48
23,7397,48
23,7397,48
23,4377,48
23,4377,48
23,2228,51
23,2228,51
23,1292,54
23,1292,54
23,1600,60
23,1600,60
23,1464,63
23,1464,63
23,3598,63
23,3598,63
23,4896,69
23,4896,69
23,7563,69
23,7563,69
23,9768,75
23,9768,75
23,5184,81
23,5184,81
23,6323,84
23,6323,84
23,262,96
23,262,96
23,2903,105
23,2903,105
23,771,117
23,771,117
23,378,126
23,378,126
23,4589,145
23,4589,144
23,9607,159
23,9607,159
23,3848,183
23,3848,183
23,5287,204
23,5287,204
23,867,249
23,867,249
23,1375,333
23,1375,333
23,4457,459
23,4457,459
23,8488,687
23,8488,687
23,7477,1203
23,7477,1203
23,9451,2133
23,9451,2133
