31,354,3
31,354,3
31,2182,3
31,2182,3
31,4038,3
31,4038,3
31,5907,3
31,5907,3
31,7819,3
31,7819,3
31,9605,3
31,9605,3
31,5213,6
31,5213,6
31,3054,9
31,3054,9
31,624,12
31,624,12
31,8080,12
31,8080,12
31,7765,15
31,7765,15
31,9175,15
31,9175,15
31,1677,24
31,1677,24
31,5927,27
31,5927,27
31,8315,30
31,8315,30
31,6284,33
31,6284,33
31,3487,36
31,3487,36
31,627,39
31,627,39
31,8569,85
31,8569,39
31,6758,39
31,6758,39
31,4279,42
31,4279,42
31,2090,48
31,2090,48
31,7510,48
31,7510,48
31,4630,48
31,4630,48
31,2714,51
31,2714,51
31,1866,54
31,1866,54
31,2050,60
31,2050,60
31,1819,117
31,1819,63
31,3952,63
31,3952,63
31,5640,69
31,5640,69
31,8023,69
31,8023,69
31,495,75
31,495,75
31,5828,81
31,5828,81
31,6637,84
31,6637,84
31,2438,96
31,2438,96
31,4063,105
31,4063,105
31,2295,117
31,2295,117
31,2243,126
31,2243,126
31,6139,144
31,6139,144
31,2035,162
31,2035,162
31,6280,183
31,6280,183
31,7285,204
31,7285,204
31,6652,249
31,6652,249
31,6064,333
31,6064,333
31,9229,471
31,9229,471
31,1801,705
31,1801,705
31,3638,1224
31,3638,1224
31,4040,2154
31,4040,2154
