26,300,3
26,300,3
26,2149,3
26,2149,3
26,4012,3
26,4012,3
26,5849,3
26,5849,3
26,7771,3
26,7771,3
26,9560,70
26,9560,3
26,5127,6
26,5127,6
26,2864,9
26,2864,9
26,460,12
26,460,12
26,7962,18
26,7962,12
26,7394,15
26,7394,15
26,9010,15
26,9010,15
26,1436,24
26,1436,24
26,5714,27
26,5714,27
26,7699,30
26,7699,30
26,6095,33
26,6095,33
26,3436,36
26,3436,36
26,388,39
26,388,39
26,8473,39
26,8473,39
26,6622,39
26,6622,39
26,4094,42
26,4094,42
26,1948,48
26,1948,48
26,7429,48
26,7429,48
26,4415,48
26,4415,48
26,2558,51
26,2558,51
26,1385,54
26,1385,54
26,1638,178
26,1638,60
26,1650,63
26,1650,63
26,3788,63
26,3788,63
26,5236,69
26,5236,69
26,7862,69
26,7862,69
26,68,75
26,68,75
26,5357,81
26,5357,81
26,6538,84
26,6538,84
26,1603,96
26,1603,96
26,3515,105
26,3515,105
26,1491,117
26,1491,117
26,791,126
26,791,126
26,5533,144
26,5533,144
26,529,162
26,529,162
26,4624,183
26,4624,183
26,5685,204
26,5685,204
26,2507,249
26,2507,249
26,7128,333
26,7128,333
26,9450,459
26,9450,459
26,7998,693
26,7998,693
26,2874,1215
26,2874,1215
26,4151,2142
26,4151,2142
