15,171,3
15,171,3
15,2041,3
15,2041,3
15,3892,3
15,3892,3
15,5694,3
15,5694,3
15,7687,3
15,7687,3
15,9454,3
15,9454,3
15,4855,6
15,4855,6
15,2184,9
15,2184,9
15,227,12
15,227,12
15,7471,12
15,7471,12
15,7189,15
15,7189,15
15,8400,15
15,8400,15
15,592,24
15,592,24
15,4899,27
15,4899,27
15,7120,30
15,7120,30
15,5719,33
15,5719,33
15,3216,36
15,3216,36
15,128,48
15,128,39
15,8147,39
15,8147,39
15,6135,39
15,6135,39
15,3650,42
15,3650,42
15,1472,48
15,1472,48
15,7215,48
15,7215,48
15,4186,48
15,4186,48
15,2040,51
15,2040,51
15,960,54
15,960,54
15,1248,60
15,1248,60
15,888,63
15,888,63
15,3237,63
15,3237,63
15,4241,69
15,4241,69
15,6769,69
15,6769,69
15,9237,75
15,9237,75
15,4599,81
15,4599,81
15,5705,84
15,5705,84
15,8136,93
15,8136,93
15,1735,105
15,1735,105
15,9210,111
15,9210,111
15,8695,123
15,8695,123
15,1559,144
15,1559,144
15,7113,159
15,7113,159
15,1825,183
15,1825,183
15,2384,204
15,2384,204
15,1338,249
15,1338,249
15,9567,327
15,9567,327
15,9992,453
15,9992,453
15,840,675
15,840,675
15,23,1176
15,23,1176
15,1636,2115
15,1636,2115
15,4067,29124
15,4067,29124
