38,399,3
38,399,3
38,2350,3
38,2350,3
38,4117,3
38,4117,3
38,5978,3
38,5978,3
38,7880,3
38,7880,3
38,9650,3
38,9650,3
38,5378,6
38,5378,6
38,3280,141
38,3280,9
38,983,12
38,983,12
38,8306,12
38,8306,12
38,7994,15
38,7994,15
38,9485,15
38,9485,15
38,2165,24
38,2165,24
38,6291,27
38,6291,27
38,8668,30
38,8668,30
38,6707,33
38,6707,33
38,3641,36
38,3641,36
38,893,39
38,893,39
38,8913,39
38,8913,39
38,6898,39
38,6898,39
38,4579,42
38,4579,42
38,2267,48
38,2267,48
38,7871,48
38,7871,48
38,4766,48
38,4766,48
38,3102,51
38,3102,51
38,2049,54
38,2049,54
38,2563,60
38,2563,60
38,2901,63
38,2901,63
38,4234,63
38,4234,63
38,6020,69
38,6020,69
38,8396,69
38,8396,69
38,1187,75
38,1187,75
38,6482,81
38,6482,81
38,7509,84
38,7509,84
38,4360,96
38,4360,96
38,5113,105
38,5113,105
38,3141,117
38,3141,117
38,3458,126
38,3458,126
38,7501,144
38,7501,144
38,4355,162
38,4355,162
38,9646,183
38,9646,183
38,9049,204
38,9049,204
38,4050,252
38,4050,252
38,4208,336
38,4208,336
38,4347,477
38,4347,477
38,7237,711
38,7237,711
38,2848,1242
38,2848,1242
38,1695,2190
38,1695,2190
