100,906,3
100,906,3
100,2814,3
100,2814,3
100,4734,3
100,4734,3
100,6559,3
100,6559,3
100,8560,3
100,8560,3
100,930,6
100,930,6
100,7460,6
100,7460,6
100,5284,9
100,5284,9
100,2972,12
100,2972,12
100,1021,15
100,1021,15
100,1468,15
100,1468,15
100,3749,21
100,3749,21
100,6576,24
100,6576,24
100,9974,27
100,9974,27
100,1001,33
100,1001,33
100,9009,33
100,9009,33
100,5887,36
100,5887,36
100,3116,39
100,3116,39
100,1311,39
100,1311,39
100,9277,41
100,9277,39
100,6840,42
100,6840,42
100,3933,48
100,3933,48
100,9638,48
100,9638,48
100,7545,48
100,7545,48
100,5382,51
100,5382,51
100,5006,75
100,5006,54
100,5877,60
100,5877,60
100,6725,63
100,6725,63
100,6885,63
100,6885,63
100,54,69
100,54,69
100,1539,105
100,1539,75
100,6587,75
100,6587,75
100,1978,84
100,1978,84
100,4178,90
100,4178,90
100,3713,99
100,3713,99
100,4627,105
100,4627,105
100,4221,120
100,4221,120
100,8280,132
100,8280,132
100,5612,150
100,5612,150
100,4903,168
100,4903,168
100,184,192
100,184,192
100,4783,216
100,4783,216
100,4839,273
100,4839,273
100,518,369
100,518,369
100,9321,543
100,9321,543
100,7934,840
100,7934,840
100,7423,1470
100,7423,1470
100,6038,2685
100,6038,2685
