147,1250,3
147,1250,3
147,3219,3
147,3219,3
147,5057,3
147,5057,3
147,6980,3
147,6980,3
147,8897,3
147,8897,3
147,2448,37
147,2448,6
147,9133,6
147,9133,6
147,7176,9
147,7176,9
147,4648,12
147,4648,12
147,3676,15
147,3676,15
147,3866,15
147,3866,15
147,5866,21
147,5866,21
147,9701,24
147,9701,24
147,2682,30
147,2682,30
147,2695,33
147,2695,33
147,799,36
147,799,36
147,7448,36
147,7448,36
147,5118,39
147,5118,39
147,3045,39
147,3045,39
147,519,42
147,519,42
147,8514,42
147,8514,42
147,5168,48
147,5168,48
147,1163,48
147,1163,48
147,9245,48
147,9245,48
147,7571,51
147,7571,51
147,7279,54
147,7279,54
147,7494,60
147,7494,60
147,9378,63
147,9378,63
147,8816,63
147,8816,63
147,2357,69
147,2357,69
147,4368,75
147,4368,75
147,9328,75
147,9328,75
147,7873,84
147,7873,84
147,9096,90
147,9096,90
147,877,99
147,877,99
147,4864,111
147,4864,111
147,2282,123
147,2282,123
147,1159,138
147,1159,138
147,2185,153
147,2185,153
147,9331,174
147,9331,174
147,8811,192
147,8811,192
147,5444,225
147,5444,225
147,6528,294
147,6528,294
147,1725,396
147,1725,396
147,1465,597
147,1465,597
147,59,921
147,59,921
147,5657,1755
147,5657,1755
147,3423,2985
147,3423,2985
