146,1244,3
146,1244,3
146,3213,3
146,3213,3
146,5044,3
146,5044,3
146,6976,3
146,6976,3
146,8892,3
146,8892,3
146,2418,6
146,2418,6
146,9082,6
146,9082,6
146,7131,12
146,7131,9
146,4611,12
146,4611,12
146,3482,15
146,3482,15
146,3851,15
146,3851,15
146,5813,21
146,5813,21
146,9571,24
146,9571,24
146,2490,30
146,2490,30
146,2630,33
146,2630,33
146,760,36
146,760,36
146,7407,57
146,7407,36
146,5059,39
146,5059,39
146,2968,39
146,2968,39
146,513,42
146,513,42
146,8493,42
146,8493,42
146,5158,48
146,5158,48
146,1156,48
146,1156,48
146,9196,48
146,9196,48
146,7551,51
146,7551,51
146,7249,54
146,7249,54
146,7478,60
146,7478,60
146,9353,63
146,9353,63
146,8802,63
146,8802,63
146,2353,69
146,2353,69
146,4326,75
146,4326,75
146,9264,75
146,9264,75
146,7767,84
146,7767,84
146,8844,90
146,8844,90
146,750,99
146,750,99
146,4463,111
146,4463,111
146,1933,123
146,1933,123
146,1157,138
146,1157,138
146,1408,153
146,1408,153
146,8675,174
146,8675,174
146,8674,192
146,8674,192
146,5411,225
146,5411,225
146,2939,294
146,2939,294
146,1352,396
146,1352,396
146,9674,591
146,9674,591
146,8651,921
146,8651,921
146,4010,1752
146,4010,1752
146,9570,2979
146,9570,2979
