116,1030,1
116,1030,1
116,2964,1
116,2964,1
116,4888,1
116,4888,1
116,6694,2
116,6694,1
116,4542,2
116,4542,2
116,4277,3
116,4277,3
116,3980,4
116,3980,4
116,5221,8
116,5221,5
116,1813,7
116,1813,7
116,6604,8
116,6604,8
116,4692,10
116,4692,10
116,5811,11
116,5811,11
116,5185,12
116,5185,12
116,5377,46
116,5377,13
116,5750,26
116,5750,13
116,6378,14
116,6378,14
116,5565,16
116,5565,16
116,4700,16
116,4700,16
116,5850,17
116,5850,17
116,852,20
116,852,20
116,4806,21
116,4806,21
116,7005,21
116,7005,21
116,4565,24
116,4565,23
116,2736,25
116,2736,25
116,6205,28
116,6205,28
116,6367,31
116,6367,31
116,7311,35
116,7311,35
116,4677,41
116,4677,41
116,6661,48
116,6661,48
116,6061,56
116,6061,56
116,2793,67
116,2793,67
116,4050,84
116,4050,84
116,518,123
116,518,123
116,603,211
116,603,211
116,3638,408
116,3638,408
116,2321,885
116,2321,885
