63,613,1
63,613,1
63,2567,1
63,2567,1
63,4388,1
63,4388,1
63,6227,1
63,6227,1
63,2860,2
63,2860,2
63,2369,3
63,2369,3
63,2395,4
63,2395,4
63,2766,5
63,2766,5
63,6034,5
63,6034,5
63,2698,8
63,2698,8
63,1514,10
63,1514,10
63,3486,11
63,3486,11
63,3450,12
63,3450,12
63,3094,13
63,3094,13
63,4031,33
63,4031,13
63,4581,14
63,4581,14
63,4036,16
63,4036,16
63,2746,16
63,2746,16
63,3999,17
63,3999,17
63,5922,18
63,5922,18
63,503,21
63,503,21
63,4668,21
63,4668,21
63,1684,23
63,1684,23
63,6453,25
63,6453,25
63,7473,27
63,7473,27
63,10,31
63,10,31
63,6685,33
63,6685,33
63,2993,40
63,2993,40
63,6781,46
63,6781,46
63,3761,54
63,3761,54
63,4297,64
63,4297,64
63,2279,79
63,2279,79
63,5304,111
63,5304,111
63,6357,186
63,6357,186
63,1795,338
63,1795,338
63,4107,709
63,4107,709
