186,1570,1
186,1570,1
186,3511,1
186,3511,1
186,5436,1
186,5436,1
186,7411,1
186,7411,1
186,6696,2
186,6696,2
186,6682,3
186,6682,3
186,6657,4
186,6657,4
186,1354,5
186,1354,5
186,5712,7
186,5712,7
186,4138,9
186,4138,9
186,741,11
186,741,11
186,925,12
186,925,12
186,102,13
186,102,13
186,666,13
186,666,13
186,1075,14
186,1075,14
186,1796,16
186,1796,16
186,7375,16
186,7375,16
186,372,17
186,372,17
186,1866,18
186,1866,18
186,4644,20
186,4644,20
186,716,21
186,716,21
186,4105,46
186,4105,23
186,1196,25
186,1196,25
186,1308,27
186,1308,27
186,5790,28
186,5790,28
186,3289,33
186,3289,33
186,6912,37
186,6912,37
186,7376,42
186,7376,42
186,5067,50
186,5067,50
186,2973,59
186,2973,59
186,4470,70
186,4470,70
186,5929,95
186,5929,95
186,6547,144
186,6547,144
186,2927,259
186,2927,259
186,2104,521
186,2104,521
186,6380,1210
186,6380,1210
