28,312,1
28,312,1
28,2166,1
28,2166,1
28,4028,1
28,4028,1
28,5864,1
28,5864,1
28,1726,2
28,1726,2
28,1119,3
28,1119,3
28,1121,4
28,1121,4
28,1021,5
28,1021,5
28,3866,5
28,3866,5
28,547,8
28,547,8
28,7083,9
28,7083,9
28,2322,11
28,2322,11
28,2514,12
28,2514,12
28,1785,13
28,1785,13
28,2331,13
28,2331,13
28,3197,14
28,3197,14
28,3079,16
28,3079,16
28,1549,16
28,1549,16
28,2084,17
28,2084,17
28,3970,18
28,3970,18
28,6831,20
28,6831,20
28,3237,21
28,3237,21
28,7446,23
28,7446,23
28,3984,25
28,3984,25
28,4893,27
28,4893,27
28,4161,30
28,4161,30
28,2288,33
28,2288,33
28,2792,39
28,2792,39
28,5933,45
28,5933,45
28,6117,52
28,6117,52
28,4419,62
28,4419,62
28,5369,75
28,5369,75
28,3753,105
28,3753,105
28,330,171
28,330,171
28,585,299
28,585,299
28,7245,645
28,7245,645
