50,534,1
50,534,1
50,2449,17
50,2449,1
50,4260,8
50,4260,1
50,6075,1
50,6075,1
50,2483,2
50,2483,2
50,1994,3
50,1994,3
50,1845,4
50,1845,4
50,1976,5
50,1976,5
50,5433,5
50,5433,5
50,2070,8
50,2070,8
50,826,10
50,826,10
50,3056,11
50,3056,11
50,3216,12
50,3216,12
50,2529,13
50,2529,13
50,3338,13
50,3338,13
50,4094,14
50,4094,14
50,3766,16
50,3766,16
50,2269,16
50,2269,16
50,3178,17
50,3178,17
50,5240,18
50,5240,18
50,157,21
50,157,21
50,4168,21
50,4168,21
50,1098,60
50,1098,23
50,5636,25
50,5636,25
50,6482,27
50,6482,27
50,6111,30
50,6111,30
50,4862,33
50,4862,33
50,440,40
50,440,40
50,3586,47
50,3586,46
50,7113,53
50,7113,53
50,4216,63
50,4216,63
50,1340,77
50,1340,77
50,2013,109
50,2013,109
50,787,179
50,787,179
50,644,324
50,644,324
50,4858,682
50,4858,682
